28819 57638
5311 -5.02371136706075e-01 6.32659856909945e-03 0.00000000000000e+00
5312 4.46620232172306e-01 -4.79840423913057e-02 0.00000000000000e+00
5313 5.07112986868031e-01 -1.65860031151149e-03 0.00000000000000e+00
5314 -5.02126253317261e-01 5.16611725063221e-03 0.00000000000000e+00
5315 5.08941991993571e-01 -3.57154394678112e-06 0.00000000000000e+00
5316 -5.00170562975786e-01 -1.98797993503704e-04 0.00000000000000e+00
5317 5.08941059146284e-01 -4.48557585885827e-07 0.00000000000000e+00
5318 5.07637189268043e-01 1.17363568445965e-03 0.00000000000000e+00
5319 -5.00034268964518e-01 3.62476818953114e-05 0.00000000000000e+00
5320 -3.09551286785259e+04 -3.77642805987016e+04 0.00000000000000e+00
5321 -5.00020535474417e-01 -1.50377772001042e-05 0.00000000000000e+00
5322 5.08756363260829e-01 1.59977910742728e-04 0.00000000000000e+00
5323 5.07362936852598e-01 1.26785042533204e-03 0.00000000000000e+00
5324 -2.51156084636221e-01 2.21387259404659e-01 0.00000000000000e+00
5325 -5.00149404075990e-01 2.16160146219523e-04 0.00000000000000e+00
5326 5.07503020534614e-01 -1.11478130590213e-03 0.00000000000000e+00
5327 -5.00128484171198e-01 1.80304553003127e-04 0.00000000000000e+00
5328 -5.00163679990629e-01 2.34727713553936e-04 0.00000000000000e+00
5329 -3.39050966517720e+04 -3.60288214660752e+04 0.00000000000000e+00
5330 -4.28316825426729e-01 1.18574597897844e-01 0.00000000000000e+00
5331 -4.84499987660074e-01 -4.90883291907537e-02 0.00000000000000e+00
5332 4.99918784246586e-01 -7.39776527804743e-03 0.00000000000000e+00
5333 4.92211226258154e-01 1.35578176895834e-02 0.00000000000000e+00
5334 4.97522386154644e-01 -1.06300316920316e-02 0.00000000000000e+00
5335 5.08858754903744e-01 7.91589996565387e-05 0.00000000000000e+00
5336 -3.62474159889726e+04 2.98260692189304e+04 0.00000000000000e+00
5337 4.09658725786698e-01 -8.45497444744184e-02 0.00000000000000e+00
5338 -3.63686339019029e-01 1.67345961076220e-01 0.00000000000000e+00
5339 -4.92394804191774e-01 3.84382951059363e-02 0.00000000000000e+00
5340 5.08153792159346e-01 -6.74836537159820e-04 0.00000000000000e+00
5341 -5.00025958053576e-01 -2.40486775744022e-05 0.00000000000000e+00
5342 -2.89800597674010e+04 -3.77817769202600e+04 0.00000000000000e+00
5343 5.04890908169297e-01 -3.45134758250788e-03 0.00000000000000e+00
5344 -5.03256265366596e-01 8.93697490664357e-03 0.00000000000000e+00
5345 -5.00073068634460e-01 7.96928011494424e-05 0.00000000000000e+00
5346 5.08867637410531e-01 -6.99863426405012e-05 0.00000000000000e+00
5347 3.12259455715522e-02 2.93302032222959e-01 0.00000000000000e+00
5348 3.71068945514262e-01 9.78420571968626e-02 0.00000000000000e+00
5349 5.08641595183321e-01 2.50647731318406e-04 0.00000000000000e+00
5350 -5.00325910041184e-01 -4.80131400336192e-04 0.00000000000000e+00
5351 -5.00013128754139e-01 -6.93661016189326e-06 0.00000000000000e+00
5352 3.54714451778696e+04 3.59802031724419e+04 0.00000000000000e+00
5353 4.55624794240750e-01 -4.17918038051253e-02 0.00000000000000e+00
5354 -3.85867000440519e-01 -1.42093520308317e-01 0.00000000000000e+00
5355 5.08605202621417e-01 -2.97476022534110e-04 0.00000000000000e+00
5356 5.08926405927618e-01 1.74785765453980e-05 0.00000000000000e+00
5357 4.90773533337380e-01 1.50951282113831e-02 0.00000000000000e+00
5358 -4.89569068288515e-01 -4.19134469747994e-02 0.00000000000000e+00
5359 5.08927216351433e-01 -1.69932948401386e-05 0.00000000000000e+00
5360 -5.00203919731235e-01 2.75439353539451e-04 0.00000000000000e+00
5361 4.87149839146400e-01 1.62415617903276e-02 0.00000000000000e+00
5362 5.04634132124025e-01 3.74120919560528e-03 0.00000000000000e+00
5363 4.84059747995975e-01 2.02627780626348e-02 0.00000000000000e+00
5364 -5.00108545553311e-01 1.79546791652209e-04 0.00000000000000e+00
5365 1.54165024569924e-01 -2.71228147010991e-01 0.00000000000000e+00
5366 5.08930872824385e-01 -1.25006392487004e-05 0.00000000000000e+00
5367 -2.95673010422813e+04 3.59301858485933e+04 0.00000000000000e+00
5368 4.51550921435219e-01 4.12117820557758e-02 0.00000000000000e+00
5369 5.08879652691111e-01 -5.82132333388714e-05 0.00000000000000e+00
5370 -4.91538506763973e-01 -3.87299555319767e-02 0.00000000000000e+00
5371 5.08876417352265e-01 5.57928030749565e-05 0.00000000000000e+00
5372 -5.00023850737053e-01 -2.07406637804715e-05 0.00000000000000e+00
5373 -2.68467987439432e-01 -2.11680134000755e-01 0.00000000000000e+00
5374 -3.34733060878536e+04 3.56768467279548e+04 0.00000000000000e+00
5375 3.58782514310456e+04 3.18618032777765e+04 0.00000000000000e+00
5376 -5.03735862208219e-01 -1.46200310631948e-02 0.00000000000000e+00
5377 3.23281843051678e-01 -1.51743785009530e-01 0.00000000000000e+00
5378 5.08817510518887e-01 -1.22085761638605e-04 0.00000000000000e+00
5379 -5.00954617485819e-01 -1.61669294594956e-03 0.00000000000000e+00
5380 -3.61542773522168e+04 2.39769687753247e+04 0.00000000000000e+00
5381 -3.61881157922476e+04 2.59426022377064e+04 0.00000000000000e+00
5382 -3.61271695036071e+04 2.00049117150685e+04 0.00000000000000e+00
5383 -3.61347088553076e+04 2.19969107217847e+04 0.00000000000000e+00
5384 -3.61306319876200e+04 1.60051805117175e+04 0.00000000000000e+00
5385 -3.61266366821778e+04 1.80071851455714e+04 0.00000000000000e+00
5386 -3.61363781779295e+04 1.19996520870970e+04 0.00000000000000e+00
5387 -3.61342457248072e+04 1.40021759893184e+04 0.00000000000000e+00
5388 -3.61370283367755e+04 7.99718857627967e+03 0.00000000000000e+00
5389 -3.61371302455594e+04 9.99793451486042e+03 0.00000000000000e+00
5390 -3.61372067490805e+04 3.99821944213089e+03 0.00000000000000e+00
5391 -3.61368942343254e+04 5.99739326304595e+03 0.00000000000000e+00
5392 -3.61386133146330e+04 4.00217924930324e-01 0.00000000000000e+00
5393 -3.61378828120776e+04 1.99926522581210e+03 0.00000000000000e+00
5394 -3.61402574863629e+04 -3.99723271443688e+03 0.00000000000000e+00
5395 -3.61393687478690e+04 -1.99832549122700e+03 0.00000000000000e+00
5396 -3.61420136873407e+04 -7.99685987387500e+03 0.00000000000000e+00
5397 -3.61412063618866e+04 -5.99675921128891e+03 0.00000000000000e+00
5398 -3.61432516636272e+04 -1.19980378220371e+04 0.00000000000000e+00
5399 -3.61426673155745e+04 -9.99728561847033e+03 0.00000000000000e+00
5400 -3.61432574561653e+04 -1.60025385449573e+04 0.00000000000000e+00
5401 -3.61436327734514e+04 -1.39995054492755e+04 0.00000000000000e+00
5402 -3.61355231828351e+04 -2.00194484323491e+04 0.00000000000000e+00
5403 -3.61410409785556e+04 -1.80085368596198e+04 0.00000000000000e+00
5404 -3.61122024951639e+04 -2.40651182216921e+04 0.00000000000000e+00
5405 -3.61256155090525e+04 -2.20375851559551e+04 0.00000000000000e+00
5406 -3.61014430412940e+04 -2.81525292443213e+04 0.00000000000000e+00
5407 -3.61006307401375e+04 -2.61032184120908e+04 0.00000000000000e+00
5408 -3.62731420623401e+04 -3.21749682266149e+04 0.00000000000000e+00
5409 -3.61016421664392e+04 -3.02214569251626e+04 0.00000000000000e+00
5410 3.63362751503887e+04 -3.57787167781027e+04 0.00000000000000e+00
5411 -5.00011445429233e-01 -1.01594673387394e-06 0.00000000000000e+00
5412 4.99303712850472e-01 8.32601666952726e-03 0.00000000000000e+00
5413 -1.59959875183907e+04 -3.61448700669702e+04 0.00000000000000e+00
5414 5.00861365214039e-01 7.03080735628529e-03 0.00000000000000e+00
5415 2.36634366734677e-01 -1.97099421712912e-01 0.00000000000000e+00
5416 5.08909730860374e-01 3.07111161163511e-05 0.00000000000000e+00
5417 5.07734163957701e-01 1.06167629453350e-03 0.00000000000000e+00
5418 4.31943556625810e-01 -6.26148820954200e-02 0.00000000000000e+00
5419 -4.97188569916482e-01 -3.08939560161171e-02 0.00000000000000e+00
5420 -5.00100175956645e-01 1.05046605573830e-04 0.00000000000000e+00
5421 -1.79925889171303e+04 -3.61486528295370e+04 0.00000000000000e+00
5422 -1.19992702814356e+04 -3.61439373259391e+04 0.00000000000000e+00
5423 -1.39985373027112e+04 -3.61434274922380e+04 0.00000000000000e+00
5424 -7.99882662403521e+03 -3.61455143253337e+04 0.00000000000000e+00
5425 -9.99914288175186e+03 -3.61449312890992e+04 0.00000000000000e+00
5426 -3.99942091192362e+03 -3.61448421701921e+04 0.00000000000000e+00
5427 -5.99885291746991e+03 -3.61454272505141e+04 0.00000000000000e+00
5428 -1.55789591966464e+00 -3.61435807333592e+04 0.00000000000000e+00
5429 -2.00041173067715e+03 -3.61441071953952e+04 0.00000000000000e+00
5430 3.99640940030148e+03 -3.61437727442236e+04 0.00000000000000e+00
5431 1.99735608737294e+03 -3.61434712115225e+04 0.00000000000000e+00
5432 7.99458069255038e+03 -3.61449129859031e+04 0.00000000000000e+00
5433 5.99555187362710e+03 -3.61443307305441e+04 0.00000000000000e+00
5434 1.19909792769985e+04 -3.61451504775751e+04 0.00000000000000e+00
5435 9.99316632746948e+03 -3.61452739815986e+04 0.00000000000000e+00
5436 1.59835944886472e+04 -3.61413176936231e+04 0.00000000000000e+00
5437 1.39877973671746e+04 -3.61441065117285e+04 0.00000000000000e+00
5438 1.99735156796375e+04 -3.61262751738243e+04 0.00000000000000e+00
5439 1.79786024997653e+04 -3.61357340246852e+04 0.00000000000000e+00
5440 2.39661058502901e+04 -3.60911979265158e+04 0.00000000000000e+00
5441 2.19695066932507e+04 -3.61115602130989e+04 0.00000000000000e+00
5442 2.79135973915091e+04 -3.60723378782255e+04 0.00000000000000e+00
5443 2.59543244434934e+04 -3.60733476356600e+04 0.00000000000000e+00
5444 3.19952052347296e+04 -3.54622087996592e+04 0.00000000000000e+00
5445 2.99279476324122e+04 -3.58648960343257e+04 0.00000000000000e+00
5446 4.68269133337630e-01 -3.84340750298305e-02 0.00000000000000e+00
5447 5.08936831130923e-01 8.76946215040152e-06 0.00000000000000e+00
5448 5.08912027488858e-01 -2.69515022581091e-05 0.00000000000000e+00
5449 3.61958528662157e+04 -3.20773873492051e+04 0.00000000000000e+00
5450 -5.00059052055715e-01 -6.99807584186820e-05 0.00000000000000e+00
5451 5.08921526921952e-01 -2.03772367130293e-05 0.00000000000000e+00
5452 3.62365721790740e+04 -3.40169242989219e+04 0.00000000000000e+00
5453 3.60743542782540e+04 -2.80947639438828e+04 0.00000000000000e+00
5454 3.60922651696561e+04 -3.01140278790344e+04 0.00000000000000e+00
5455 3.61121383746008e+04 -2.40287587065507e+04 0.00000000000000e+00
5456 3.60905098716152e+04 -2.60584932819294e+04 0.00000000000000e+00
5457 3.61384189256181e+04 -2.00021626065619e+04 0.00000000000000e+00
5458 3.61285049761205e+04 -2.20108183206035e+04 0.00000000000000e+00
5459 3.61458577033903e+04 -1.59974543967772e+04 0.00000000000000e+00
5460 3.61435629545550e+04 -1.79986859242681e+04 0.00000000000000e+00
5461 3.61469964189853e+04 -1.19962452023062e+04 0.00000000000000e+00
5462 3.61467519053508e+04 -1.39968916778562e+04 0.00000000000000e+00
5463 3.61448944055921e+04 -7.99410837414200e+03 0.00000000000000e+00
5464 3.61465748093469e+04 -9.99524344979078e+03 0.00000000000000e+00
5465 3.61370958916097e+04 -3.99572699811442e+03 0.00000000000000e+00
5466 3.61414154416070e+04 -5.99373927596601e+03 0.00000000000000e+00
5467 3.61321758838718e+04 -4.82899041174278e+00 0.00000000000000e+00
5468 3.61334803533080e+04 -2.00011454434603e+03 0.00000000000000e+00
5469 3.61360398547673e+04 3.99085485901867e+03 0.00000000000000e+00
5470 3.61335571619761e+04 1.99214344595064e+03 0.00000000000000e+00
5471 3.61414604430694e+04 7.99072005084911e+03 0.00000000000000e+00
5472 3.61387328790081e+04 5.99069588424066e+03 0.00000000000000e+00
5473 3.61473117798527e+04 1.19866659143737e+04 0.00000000000000e+00
5474 3.61441952357948e+04 9.98966992778449e+03 0.00000000000000e+00
5475 3.61556501755723e+04 1.59732374862692e+04 0.00000000000000e+00
5476 3.61511688091211e+04 1.39812308100523e+04 0.00000000000000e+00
5477 3.61600547577715e+04 1.99493857645606e+04 0.00000000000000e+00
5478 3.61594977840135e+04 1.79627168603529e+04 0.00000000000000e+00
5479 3.61375838919551e+04 2.39096592114602e+04 0.00000000000000e+00
5480 3.61545848580794e+04 2.19314742080286e+04 0.00000000000000e+00
5481 -5.02496261339532e-01 -4.22630657287361e-03 0.00000000000000e+00
5482 -5.00071151607520e-01 -8.64373899773380e-05 0.00000000000000e+00
5483 4.76256377443980e-01 2.33700648284016e-02 0.00000000000000e+00
5484 -5.02521101843324e-01 1.67411525158902e-02 0.00000000000000e+00
5485 2.57664456477474e+04 3.60732861925995e+04 0.00000000000000e+00
5486 5.02901179253875e-01 5.34889311177184e-03 0.00000000000000e+00
5487 1.99358713468304e+04 3.61370004082766e+04 0.00000000000000e+00
5488 2.18988968030750e+04 3.61208601574581e+04 0.00000000000000e+00
5489 1.59824630727249e+04 3.61473506813183e+04 0.00000000000000e+00
5490 1.79659101308284e+04 3.61448790528137e+04 0.00000000000000e+00
5491 1.19957267336450e+04 3.61446754735563e+04 0.00000000000000e+00
5492 1.39914544301637e+04 3.61464943181413e+04 0.00000000000000e+00
5493 7.99836424846864e+03 3.61418823171837e+04 0.00000000000000e+00
5494 9.99755904573121e+03 3.61430501485350e+04 0.00000000000000e+00
5495 3.99946020942629e+03 3.61406619901527e+04 0.00000000000000e+00
5496 5.99889169248566e+03 3.61411063362802e+04 0.00000000000000e+00
5497 1.03959837693792e+00 3.61407226197302e+04 0.00000000000000e+00
5498 2.00016448950763e+03 3.61405376033653e+04 0.00000000000000e+00
5499 -3.99612226198538e+03 3.61418839981861e+04 0.00000000000000e+00
5500 -1.99780827340582e+03 3.61411788551738e+04 0.00000000000000e+00
5501 -7.98940147374860e+03 3.61443252024309e+04 0.00000000000000e+00
5502 -5.99348940704774e+03 3.61429022081466e+04 0.00000000000000e+00
5503 -1.19746360032207e+04 3.61477396329612e+04 0.00000000000000e+00
5504 -9.98330150344119e+03 3.61461046952365e+04 0.00000000000000e+00
5505 3.54293107967332e-01 -1.31291103687793e-01 0.00000000000000e+00
5506 5.08610565505354e-01 2.73479025214398e-04 0.00000000000000e+00
5507 -5.02542947749595e-01 1.11704731139093e-02 0.00000000000000e+00
5508 -4.75120110600329e-01 -6.15864498421731e-02 0.00000000000000e+00
5509 5.05786538088357e-01 2.94248405551326e-03 0.00000000000000e+00
5510 -4.44780006175991e-01 -9.30242371705227e-02 0.00000000000000e+00
5511 -4.58147760881497e-01 -8.07531005885201e-02 0.00000000000000e+00
5512 4.72143771382519e-01 2.63128327359673e-02 0.00000000000000e+00
5513 5.07947852634535e-01 -9.11909613212056e-04 0.00000000000000e+00
5514 -5.00044271749584e-01 -5.14750158915108e-05 0.00000000000000e+00
5515 -5.00020763710927e-01 1.42817641394302e-05 0.00000000000000e+00
5516 5.08837502043622e-01 9.32221386177680e-05 0.00000000000000e+00
5517 -5.00827511002624e-01 -1.35925373245173e-03 0.00000000000000e+00
5518 -2.19865404023221e+04 -3.61561870595806e+04 0.00000000000000e+00
5519 5.08918931771307e-01 -2.37255824531379e-05 0.00000000000000e+00
5520 5.07363699089275e-01 -1.39822386616057e-03 0.00000000000000e+00
5521 5.08939163354210e-01 -8.17352271865723e-06 0.00000000000000e+00
5522 5.01578754561520e-01 -6.27982895198131e-03 0.00000000000000e+00
5523 -3.56521910295761e-01 -1.58070254727029e-01 0.00000000000000e+00
5524 -2.48302566202862e+04 3.78280166894339e+04 0.00000000000000e+00
5525 -5.00058199577087e-01 6.53549384631170e-05 0.00000000000000e+00
5526 -5.00094121633271e-01 -1.33285765268972e-04 0.00000000000000e+00
5527 5.08830522813734e-01 -1.11276601134287e-04 0.00000000000000e+00
5528 5.08933434271949e-01 1.05647303360545e-05 0.00000000000000e+00
5529 4.80388947842163e-01 2.16015541763054e-02 0.00000000000000e+00
5530 -3.41886088906521e-01 -1.65516847316641e-01 0.00000000000000e+00
5531 -5.00293422964583e-01 4.34837137406860e-04 0.00000000000000e+00
5532 -5.02258857707055e-01 5.70481152511680e-03 0.00000000000000e+00
5533 5.08907822827301e-01 3.53051964607904e-05 0.00000000000000e+00
5534 -5.00045596406504e-01 5.41864818989273e-05 0.00000000000000e+00
5535 5.08884075326478e-01 5.17290003069195e-05 0.00000000000000e+00
5536 1.20846201275052e-01 2.87920133937037e-01 0.00000000000000e+00
5537 2.38360895780039e+04 3.60964947713874e+04 0.00000000000000e+00
5538 5.05437445729677e-01 3.17378837080709e-03 0.00000000000000e+00
5539 5.08090003084526e-01 7.30419348847385e-04 0.00000000000000e+00
5540 5.08703397136704e-01 -2.06596247047280e-04 0.00000000000000e+00
5541 -2.18706561804325e-01 2.38644742917996e-01 0.00000000000000e+00
5542 -5.01924983828220e-01 -1.85375501054171e-02 0.00000000000000e+00
5543 5.07211474427792e-01 1.39805519682215e-03 0.00000000000000e+00
5544 -2.43067990188992e-01 -2.19592098338297e-01 0.00000000000000e+00
5545 4.59911594175080e-01 -4.32104492856357e-02 0.00000000000000e+00
5546 -4.67910227103616e-02 -3.03386320355016e-01 0.00000000000000e+00
5547 -4.09760748973251e-01 -1.24051548486919e-01 0.00000000000000e+00
5548 -4.98236699021045e-01 -2.87699805767243e-02 0.00000000000000e+00
5549 5.06894437522789e-01 -2.07419051334437e-03 0.00000000000000e+00
5550 3.40027935419799e-01 -1.42984884003067e-01 0.00000000000000e+00
5551 -4.58972385200394e-01 8.87422908366505e-02 0.00000000000000e+00
5552 -5.00352694273165e-01 5.35492744186502e-04 0.00000000000000e+00
5553 3.87841263669104e-01 -9.62081928969138e-02 0.00000000000000e+00
5554 5.08250693605566e-01 6.16387983926728e-04 0.00000000000000e+00
5555 -5.00250350885762e-01 -3.62414961511429e-04 0.00000000000000e+00
5556 -5.02347613814809e-01 -5.33908354093321e-03 0.00000000000000e+00
5557 -5.00028809443891e-01 -2.84082880164644e-05 0.00000000000000e+00
5558 -5.00908509609315e-01 1.75396119646980e-03 0.00000000000000e+00
5559 3.77369702792562e-01 -1.06526507021286e-01 0.00000000000000e+00
5560 -5.00630967977420e-01 -1.06917798794100e-03 0.00000000000000e+00
5561 -5.00410619941416e-01 -6.33579690638956e-04 0.00000000000000e+00
5562 5.08867680830224e-01 6.06028318670503e-05 0.00000000000000e+00
5563 -5.00017884045187e-01 -1.01386528429843e-05 0.00000000000000e+00
5564 -5.00120423397634e-01 -1.62004901712456e-04 0.00000000000000e+00
5565 5.08644807821910e-01 -2.39615814422173e-04 0.00000000000000e+00
5566 5.08898615511796e-01 -4.02618348475625e-05 0.00000000000000e+00
5567 5.08939619219977e-01 2.30586888992479e-06 0.00000000000000e+00
5568 2.77053741993800e+04 3.60224514141438e+04 0.00000000000000e+00
5569 -2.18188199715852e+04 3.61105401561307e+04 0.00000000000000e+00
5570 -2.76262958677895e+04 3.60048404020201e+04 0.00000000000000e+00
5571 -4.96336810931872e-01 -2.88740833795495e-02 0.00000000000000e+00
5572 -5.00440354570298e-01 -6.91277995695235e-04 0.00000000000000e+00
5573 5.08003497786516e-01 7.97883604748035e-04 0.00000000000000e+00
5574 -4.84506919008738e-01 4.97340794010803e-02 0.00000000000000e+00
5575 -5.00267973590091e-01 3.92206853208504e-04 0.00000000000000e+00
5576 -5.00048544694688e-01 -5.68234481895958e-05 0.00000000000000e+00
5577 -4.93132969892321e-01 4.14235311583546e-02 0.00000000000000e+00
5578 -2.79766897012469e+04 -3.60195440732193e+04 0.00000000000000e+00
5579 5.04657042521166e-01 -3.91262018524080e-03 0.00000000000000e+00
5580 4.81790206567818e-01 1.99470105128612e-02 0.00000000000000e+00
5581 -5.00013927999897e-01 -4.57489580310777e-06 0.00000000000000e+00
5582 -3.57628628211924e+04 -3.64023559045003e+04 0.00000000000000e+00
5583 -3.68324641663766e+04 -3.37214668309144e+04 0.00000000000000e+00
5584 3.61079324356352e+04 2.58848892330322e+04 0.00000000000000e+00
5585 -5.02176905210367e-01 -3.84668532386025e-03 0.00000000000000e+00
